ID,Age
80451,16.29568378542748
80452,9.562760154072869
80453,12.013232965635448
80454,10.512675637155011
80455,10.836252528309965
80456,12.348930790064392
80457,10.888675250482583
80458,11.486804704213098
80459,7.181934048243541
80460,10.524420081488678
80461,12.120189655526817
80462,9.120058709431838
80463,13.649484372081092
80464,5.090282020726137
80465,10.556392164251859
80466,7.1969416420033205
80467,9.07925364056487
80468,7.571931646121663
80469,8.830947247615276
80470,9.109487856271771
80471,9.664985960096322
80472,10.639525885345627
80473,10.5132373483294
80474,8.728524128411005
80475,9.524375885879747
80476,12.922206567760915
80477,11.091100593050195
80478,6.569439914785893
80479,7.749593862827219
80480,9.657156755797635
80481,5.732139331588216
80482,10.035238216261575
80483,8.414485376513392
80484,10.874855528461845
80485,11.059770021087807
80486,7.405086018687503
80487,6.41814865599359
80488,8.24710287650702
80489,8.826958756640407
80490,10.489677278337558
80491,8.726144216114491
80492,10.505966514333622
80493,10.791543966165937
80494,8.398041189250016
80495,8.644407826228468
80496,9.30121099372336
80497,7.920376781057023
80498,12.64895587639253
80499,9.339942887897406
80500,9.802373056907115
80501,10.57661955287969
80502,4.824207659062257
80503,10.767258884253218
80504,7.275197963993083
80505,11.541069585594178
80506,4.939835705423187
80507,10.175487266561028
80508,9.746700575703654
80509,7.079944897304332
80510,17.089836042772315
80511,11.866707096914416
80512,11.035593075187057
80513,10.828986203576664
80514,11.065726119256793
80515,14.928276205764503
80516,10.444949816245503
80517,11.794453559262399
80518,9.448511713196242
80519,11.720624353158913
80520,7.059163784150866
80521,11.943393369398118
80522,9.452823340804542
80523,5.120661229068298
80524,8.547822818982763
80525,8.086249013669304
80526,14.238803787053621
80527,8.228592283010068
80528,11.309528475320048
80529,13.180997823541711
80530,10.44766937079028
80531,13.162578173763277
80532,12.749710406000673
80533,9.489965462399633
80534,8.200901839565333
80535,7.310347735457373
80536,11.383140944668549
80537,10.320964378836424
80538,10.892942872076064
80539,7.937105421951512
80540,7.592490235475921
80541,9.597236607546227
80542,9.673697766086242
80543,10.040359023563076
80544,8.48799488656502
80545,5.368917744097675
80546,9.939114060082872
80547,8.129146377099188
80548,5.352163489690223
80549,9.401971024964057
80550,9.063747333096515
80551,14.09419141177497
80552,14.17700101828516
80553,9.974035918517858
80554,10.211240599059405
80555,11.71792369246696
80556,7.975586236655498
80557,11.38357951451747
80558,8.209391604024516
80559,8.9131470494155
80560,8.684526013118353
80561,14.990505952584753
80562,13.777464765555726
80563,12.964711401929769
80564,5.96167004679188
80565,7.639422106494199
80566,11.880231496779514
80567,10.210413050484439
80568,11.934671389321979
80569,12.128204619948441
80570,9.787890876611955
80571,9.303878923719731
80572,10.52588842598191
80573,12.218164760449682
80574,10.672170084497315
80575,10.04717320501304
80576,12.621924264000471
80577,9.702324247614074
80578,9.808013818625847
80579,7.727677880310902
80580,12.29038408006303
80581,11.437080660244348
80582,10.324364642571602
80583,9.987830906769522
80584,10.142277618007952
80585,9.315905802347553
80586,11.052472803951753
80587,13.796002463694018
80588,6.980024665587817
80589,11.074637227305345
80590,8.40688340130923
80591,5.744122599667712
80592,7.3574836412552385
80593,11.463968423161553
80594,14.415759208621227
80595,11.980147877554225
80596,11.78116297363311
80597,6.404769533444079
80598,11.591588350175327
80599,6.719301437419646
80600,11.565854543681303
80601,8.65812454255962
80602,11.379618580564825
80603,10.706983857737823
80604,9.861460558467535
80605,11.534655519864977
80606,8.18150462931444
80607,9.287704155985367
80608,10.94263169523793
80609,9.911641043342854
80610,5.831681454087694
80611,11.040989643225386
80612,11.502081155484083
80613,9.587377315281708
80614,9.330730225014348
80615,9.41838268448455
80616,11.163941480332184
80617,10.26794558260931
80618,11.048026764935438
80619,12.206217802339445
80620,8.82912874560852
80621,10.171052635703369
80622,10.326773015239567
80623,10.089749870634195
80624,11.7586762019766
80625,13.49119599745436
80626,11.622242176009136
80627,7.0779053330414134
80628,8.909882718664415
80629,10.880787079384596
80630,6.848155118635016
80631,10.373168872176336
80632,9.640100407865908
80633,10.362122020028957
80634,10.567020234466883
80635,13.193499453653466
80636,7.105868477877574
80637,14.234739919313034
80638,10.680892070855855
80639,11.44509212759957
80640,8.66047582124279
80641,8.47817765885941
80642,5.611695612108893
80643,11.509543245024346
80644,9.337775734812118
80645,11.018778539859262
80646,11.191580722254182
80647,9.691896453319275
80648,4.832758930289356
80649,11.353100971554563
80650,7.783176871402496
80651,8.81761762313568
80652,14.06163367402877
80653,11.102377950404206
80654,11.129493262634604
80655,11.932750541610874
80656,8.401247285561686
80657,12.953804143543964
80658,6.890006782796564
80659,4.584272776684603
80660,12.46339287052402
80661,9.538747361918
80662,8.04251055490264
80663,9.540018661859271
80664,8.489303200485748
80665,10.946529229519916
80666,4.6779948390137145
80667,6.272113902783499
80668,7.004121746351736
80669,12.922460274156897
80670,7.129657287807184
80671,11.403212439176011
80672,5.218967401866975
80673,11.984296241876534
80674,10.448908978863331
80675,8.588772562017803
80676,13.23345244385318
80677,2.4774291531444828
80678,10.117379219805729
80679,13.45110849099175
80680,7.559323261778803
80681,8.39921186836942
80682,12.918526271976388
80683,10.44414057166111
80684,10.724421805435606
80685,7.878290387605354
80686,11.048529811637119
80687,14.294247732984664
80688,9.757998752544099
80689,8.364047658831185
80690,10.193712258039627
80691,10.016342198677878
80692,9.83048146734343
80693,7.326637117669624
80694,7.1165977695004115
80695,10.903644829223127
80696,10.48804451481785
80697,11.17565815122579
80698,8.653945714467097
80699,8.912402571086146
80700,6.91272018756759
80701,10.326254683645812
80702,12.114022381560067
80703,9.57580385608834
80704,10.48341720760808
80705,9.786461656636467
80706,6.584099629622243
80707,10.826606168549114
80708,9.759633459981481
80709,13.352134458897881
80710,9.413632808843277
80711,9.322940970131988
80712,12.066757297875723
80713,8.173874388486157
80714,11.268042998437522
80715,8.176813780571855
80716,6.685492024575488
80717,9.503993127432809
80718,9.021438490999877
80719,10.794513998589027
80720,9.291662477853379
80721,11.098312593336464
80722,15.506729323402242
80723,6.761692939170224
80724,8.014502097999321
80725,10.844158977017706
80726,12.197371576677495
80727,9.77180130207969
80728,5.966127121858187
80729,10.020760644105787
80730,8.786721280173014
80731,8.590105720161274
80732,8.153157041917366
80733,10.832107675166027
80734,6.392511654195467
80735,11.11189590807868
80736,16.09552178549595
80737,9.052231279652942
80738,10.80896934171659
80739,7.929700256785104
80740,9.218992925305558
80741,10.151176132111836
80742,10.168226368836756
80743,13.043413158995023
80744,6.722952561376697
80745,5.652610360201572
80746,13.42793678581918
80747,9.472291898378131
80748,9.982714596718006
80749,9.965438212923106
80750,9.594704119392707
80751,9.011727413438985
80752,11.60493924423853
80753,9.790171194474118
80754,11.18683940097633
80755,6.77116923120031
80756,7.802154087033749
80757,11.779063447751566
80758,8.506681315933115
80759,12.183695492541089
80760,11.613250379764324
80761,9.710045889861547
80762,13.731846320950842
80763,9.796111207687638
80764,12.559597778661436
80765,10.506179056325676
80766,15.619556188555265
80767,8.6979373046712
80768,10.095887344082277
80769,6.255934383360909
80770,10.897948346122378
80771,11.736198543445687
80772,6.114486879859193
80773,11.91493603305718
80774,10.805148531219489
80775,10.330699636132131
80776,7.725271145400945
80777,10.662658339545063
80778,12.53063397620272
80779,12.89404904405668
80780,7.5151966865217465
80781,12.444652678261086
80782,10.748248788462027
80783,8.74932243784084
80784,5.67023016493541
80785,13.122677056616263
80786,12.864079681693326
80787,9.314348258175194
80788,14.277510088337857
80789,7.075064579475512
80790,6.889974036875979
80791,11.010870615800748
80792,11.152284364648606
80793,12.363911794306489
80794,11.47202883181109
80795,9.82266255492607
80796,8.813738431175146
80797,10.654782225599119
80798,13.052045709598735
80799,10.559018994469191
80800,12.316275837410153
80801,12.335331599265558
80802,14.210100517949995
80803,12.158777241138955
80804,6.271079598658024
80805,11.261880726226222
80806,13.983785246725683
80807,9.255465410879337
80808,11.470880498752232
80809,6.173504707055522
80810,10.16735686606522
80811,9.66942729677674
80812,7.6198920799386896
80813,8.814224940006754
80814,5.4328192268043685
80815,13.514126381716776
80816,9.645524139840708
80817,14.712671910735772
80818,10.936782485595048
80819,6.2574154724241104
80820,10.130107821869073
80821,11.855101771257273
80822,8.665400768379916
80823,10.72109368369494
80824,5.419205541300335
80825,8.356833669846027
80826,8.5223428425517
80827,8.001399520216372
80828,9.912521523632963
80829,9.855930276213087
80830,12.573243491387386
80831,9.108330514180262
80832,10.45765224083288
80833,12.591615705222488
80834,7.341293491232281
80835,10.302849581133756
80836,12.547016445186648
80837,5.538001036517748
80838,10.450262687725678
80839,8.326450163083456
80840,10.040409809642044
80841,11.220109310798827
80842,8.364415950565482
80843,6.661964987049518
80844,11.044051302850521
80845,10.240411759816133
80846,7.978378849728323
80847,11.172928199824769
80848,9.511966942841502
80849,5.632179923097861
80850,4.973823254957117
80851,13.122874582191207
80852,6.953942352842922
80853,7.576978903394244
80854,6.544903264739445
80855,11.124108732135896
80856,12.705261427345944
80857,14.469201833811228
80858,12.729161817010672
80859,9.785861719669256
80860,8.34041047526796
80861,11.212186349853319
80862,11.755534481616543
80863,10.898552169954236
80864,12.93714235913554
80865,4.781763400630369
80866,7.708374644803457
80867,9.315231064222006
80868,11.168397002314599
80869,8.151906395509341
80870,8.375118543810952
80871,5.8783898591559955
80872,11.312440423455437
80873,15.107583201517906
80874,10.947390529875717
80875,6.667998709197291
80876,5.438772264948635
80877,11.22560318186535
80878,11.028786475686067
80879,12.155127934247709
80880,13.677379129357858
80881,10.702538636458398
80882,10.042250122827356
80883,8.762567573637178
80884,8.764213985359532
80885,12.588662468606879
80886,8.328003209955378
80887,12.376854387056818
80888,12.449172170107834
80889,6.970313968921263
80890,10.32123134023117
80891,8.832550981224946
80892,7.484341790455349
80893,8.910846452343634
80894,7.75523751306427
80895,11.424027864191734
80896,11.302319579126014
80897,10.129603633802526
80898,12.751745848264278
80899,9.891785441045228
80900,9.78192107215578
80901,5.82683637622356
80902,9.434451858596491
80903,5.022082313921422
80904,9.734845141391574
80905,8.959509077569619
80906,11.588134039061115
80907,10.736015579223048
80908,6.1320255830654915
80909,10.338466615422847
80910,14.025190851895372
80911,10.16995578779941
80912,14.54556416667022
80913,10.204997737836337
80914,12.598318682729662
80915,6.2600034439971415
80916,11.459138683716516
80917,12.015161571951701
80918,8.732173194524002
80919,10.039030483058527
80920,9.215635315184764
80921,12.601165765019777
80922,7.388310702554982
80923,10.16916067115325
80924,8.031025628335657
80925,13.778692750512649
80926,12.399731811616993
80927,11.272093827570044
80928,8.676460428920407
80929,8.345259375374873
80930,10.942958665208435
80931,6.150296801914975
80932,12.902694493021485
80933,8.474216524424483
80934,10.089232254944164
80935,10.15556881824322
80936,11.794140365793032
80937,11.580522495366587
80938,9.97369469822619
80939,8.347886279134935
80940,9.925020627353973
80941,7.096222795683965
80942,12.364485223461982
80943,10.68960762927591
80944,10.581772774766103
80945,6.671414739358166
80946,8.776900780101274
80947,11.06675179810273
80948,9.78464655737253
80949,9.116408351776576
80950,10.361538009604294
80951,10.217130138459355
80952,9.707871519482689
80953,10.365673166985422
80954,10.819189844417025
80955,10.470928596009431
80956,9.611376060629441
80957,11.023379401612146
80958,13.147956614715852
80959,4.4595157974581365
80960,7.910551393590423
80961,8.838789932963403
80962,10.119657755712948
80963,8.16785265358172
80964,12.633996311723081
80965,7.0135338458065455
80966,12.576863881683288
80967,7.925513370080114
80968,14.328162690160182
80969,8.506958131661174
80970,9.800063352211522
80971,11.21867753527772
80972,9.177408137254687
80973,14.670178755620547
80974,16.965068421293182
80975,13.636138783567615
80976,10.76812501483307
80977,9.228962472574421
80978,11.18840442170056
80979,16.26459742746582
80980,10.25874577691315
80981,13.674231011512218
80982,6.246502708797732
80983,10.584295128630174
80984,7.888516048402463
80985,10.511619450977099
80986,7.308196502037678
80987,9.717802065048584
80988,8.83324849135163
80989,13.375947074615924
80990,14.413078806663277
80991,6.271824902509234
80992,11.10245487693645
80993,9.55549908008925
80994,8.302896511099194
80995,7.314423524529727
80996,5.762920937917326
80997,9.556172828049755
80998,11.282778616464554
80999,10.31033450567639
81000,11.593512563795462
81001,10.051467787105402
81002,11.944645969118293
81003,11.747552099750406
81004,9.956020447494799
81005,11.050986372685548
81006,11.671771655969088
81007,9.720359199928076
81008,6.5246819239365506
81009,10.817309595523382
81010,8.959046735362278
81011,10.28156273934197
81012,6.700968837397564
81013,8.893232330838224
81014,8.796197622274235
81015,6.364162404117198
81016,11.76422974591579
81017,8.385579874017246
81018,7.234791486159184
81019,9.922307991471628
81020,9.773608341375832
81021,10.784438855310368
81022,6.786651273319115
81023,11.774880615008655
81024,10.817454741265697
81025,10.727442566335382
81026,7.968493410004224
81027,12.115707620989184
81028,9.356234154559239
